index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
181;0.000274502765237;0.0738216307678;villages_05.shp;067;Dam Gara;00352;DAMGARA;05;056268;;249;villages_05.shp;5;UK;Uttarakhand
182;0.000259318300956;0.0786532696269;villages_05.shp;067;Gur Khura;00352;GURKHURA;05;056262;;250;villages_05.shp;5;UK;Uttarakhand
183;0.000597863712842;0.201226376062;villages_05.shp;067;Puranapur;00352;PURNAPUR;05;056261;;251;villages_05.shp;5;UK;Uttarakhand
184;0.000685477261951;0.151533660419;villages_05.shp;067;Naugawa Thago;00352;NAUGAWAN THAGU;05;056273;;252;villages_05.shp;5;UK;Uttarakhand
185;5.23915355573e-05;0.0401311617885;villages_05.shp;067;Bhansha;00352;BHAINSIA FARM;05;056299;;253;villages_05.shp;5;UK;Uttarakhand
186;0.000234178999697;0.0723480914287;villages_05.shp;067;Pachpera;00352;PACHPERA;05;056291;;254;villages_05.shp;5;UK;Uttarakhand
187;0.00027047981497;0.0845525405685;villages_05.shp;067;Gohar Patiya;00352;GOHARPATIYA;05;056237;;255;villages_05.shp;5;UK;Uttarakhand
188;0.000301251751163;0.121019094383;villages_05.shp;067;Umaru Kalan;00352;UMRU KALAN;05;056235;;256;villages_05.shp;5;UK;Uttarakhand
189;0.00015322667307;0.0630080819634;villages_05.shp;067;Gosu Kuman;00352;GAUSUKUAN;05;056263;;257;villages_05.shp;5;UK;Uttarakhand
190;0.000214764786622;0.0812687200458;villages_05.shp;067;Bangawan;00352;BANGAWAN;05;056304;;258;villages_05.shp;5;UK;Uttarakhand
191;0.000233619042009;0.0907293003685;villages_05.shp;067;Radhuliya;00352;RADHULIA;05;056303;;259;villages_05.shp;5;UK;Uttarakhand
192;0.000335892056158;0.0996002855298;villages_05.shp;067;Majhola;00352;MAJHOLA;05;056302;;260;villages_05.shp;5;UK;Uttarakhand
193;0.000357454195419;0.114585987858;villages_05.shp;067;Haldi;00352;HALDI FARM;05;056300;;261;villages_05.shp;5;UK;Uttarakhand
194;3.24586757541e-05;0.0312944887926;villages_05.shp;067;Banmholiya;00352;BANMAHULIYA;05;056279;;262;villages_05.shp;5;UK;Uttarakhand
195;0.000117150522411;0.104560425754;villages_05.shp;067;Gangapur;00352;GANGAPUR;05;056286;;263;villages_05.shp;5;UK;Uttarakhand
196;0.00028081135907;0.089006293586;villages_05.shp;067;Khelriya;00352;KHALRIYA;05;056269;;264;villages_05.shp;5;UK;Uttarakhand
197;0.000180736546784;0.0798372071959;villages_05.shp;067;Jogither Nagla;00352;JANGAL JOGITHER;05;056284;;265;villages_05.shp;5;UK;Uttarakhand
198;0.000526814603078;0.135558221049;villages_05.shp;067;Jhunkat;00352;JHANKAT;05;056253;;266;villages_05.shp;5;UK;Uttarakhand
199;0.000126427546062;0.0602630630055;villages_05.shp;067;Pachoriya;00352;PACHAURIYA;05;056239;;267;villages_05.shp;5;UK;Uttarakhand
200;0.000246013141479;0.0778336130862;villages_05.shp;067;Sabora;00352;SABAURA;05;056249;;268;villages_05.shp;5;UK;Uttarakhand
201;9.16205581534e-05;0.0738156182943;villages_05.shp;067;Sarada Sagar Jhau Parasa;00352;JHAUPARSA;05;056280;;269;villages_05.shp;5;UK;Uttarakhand
202;4.63550782758e-05;0.0363217836508;villages_05.shp;067;Shamthana;00352;SAMTHANA;05;056282;;270;villages_05.shp;5;UK;Uttarakhand
203;0.000337006605319;0.0905746327527;villages_05.shp;067;Banusi;00352;BANUSI;05;056255;;271;villages_05.shp;5;UK;Uttarakhand
204;0.000184270444274;0.0648671116915;villages_05.shp;067;Khali Mahuwat;00352;KHALI MAHUWAT;05;056270;;272;villages_05.shp;5;UK;Uttarakhand
205;0.000650578421462;0.141970187346;villages_05.shp;067;Naushar;00352;NAUSAR;05;056287;;273;villages_05.shp;5;UK;Uttarakhand
206;0.000129365234711;0.0707232009075;villages_05.shp;067;Khatima Range;00352;KHATIMA RF;05;056309;;274;villages_05.shp;5;UK;Uttarakhand
207;0.000320012591654;0.111794149913;villages_05.shp;067;Chanda;00352;CHANDA;05;056281;;275;villages_05.shp;5;UK;Uttarakhand
208;0.000477054337664;0.135189615112;villages_05.shp;067;Bari Anjaniya;00352;BARI ANJANIA;05;056289;;276;villages_05.shp;5;UK;Uttarakhand
209;0.000263001081736;0.0771464616314;villages_05.shp;067;Kutara;00352;KUTRA;05;056230;;277;villages_05.shp;5;UK;Uttarakhand
210;0.000384597691743;0.10121981624;villages_05.shp;067;Bhura Kishani;00352;BHURA KISHNI;05;056232;;278;villages_05.shp;5;UK;Uttarakhand
211;0.000193471829024;0.0614376136983;villages_05.shp;067;Kuwan Khera;00352;KUAKHERA;05;056233;;279;villages_05.shp;5;UK;Uttarakhand
212;0.000337543797497;0.0804892177558;villages_05.shp;067;Mundeli;00352;MUNDELI;05;056276;;280;villages_05.shp;5;UK;Uttarakhand
213;0.000318379875486;0.120181378381;villages_05.shp;067;Unchi Mahuwar;00352;UNCHI MAHOT;05;056271;;281;villages_05.shp;5;UK;Uttarakhand
214;0.000396675794723;0.111193949295;villages_05.shp;067;Jamaur;00352;JAMHAUR;05;056290;;282;villages_05.shp;5;UK;Uttarakhand
215;0.000682929538806;0.142707918742;villages_05.shp;067;Bhagchuri;00352;BHAGCHURI;05;056292;;283;villages_05.shp;5;UK;Uttarakhand
216;0.000328059375176;0.176614476189;villages_05.shp;067;Jadopur;00352;JADUPUR;05;056298;;284;villages_05.shp;5;UK;Uttarakhand
217;0.000136093217878;0.0711052075966;villages_05.shp;067;Bandiya;00352;BANDIA;05;056288;;285;villages_05.shp;5;UK;Uttarakhand
218;0.000474318016025;0.100866608169;villages_05.shp;067;Baguliya;00352;BAGULIA;05;056277;;286;villages_05.shp;5;UK;Uttarakhand
219;0.000259822504166;0.0693932810089;villages_05.shp;067;Charu Beta;00352;CHARU BEHTA;05;056275;;287;villages_05.shp;5;UK;Uttarakhand
220;0.000749482559895;0.196534870427;villages_05.shp;067;Chandeli;00352;CHANDELI;05;056274;;288;villages_05.shp;5;UK;Uttarakhand
221;0.000346513236478;0.0991543070731;villages_05.shp;067;Nagla Tarai;00352;NAGLATARAI;05;056267;;289;villages_05.shp;5;UK;Uttarakhand
222;0.000179921819455;0.0603261357587;villages_05.shp;067;Khetal Sandakham;00352;KHETAL SANDA KHAM;05;056272;;290;villages_05.shp;5;UK;Uttarakhand
223;0.000144551437419;0.0735527382088;villages_05.shp;067;Jhan Kaieya;00352;JHANKAYA;05;056266;;291;villages_05.shp;5;UK;Uttarakhand
224;0.000161216409606;0.0713245130009;villages_05.shp;067;Lohia Head Range;00352;LOHIYA HEAD COLONY;05;056310;;292;villages_05.shp;5;UK;Uttarakhand
225;0.000345912184392;0.0917728872003;villages_05.shp;067;Maholiya (CT);00352;MAHOLIA;05;056317;;293;villages_05.shp;5;UK;Uttarakhand
226;0.000174636919441;0.0666740249697;villages_05.shp;067;Kumraha;00352;KUMRAHO;05;056256;;294;villages_05.shp;5;UK;Uttarakhand
227;0.000267364001311;0.0799960902203;villages_05.shp;067;Amaun;00352;AMAU;05;056265;;295;villages_05.shp;5;UK;Uttarakhand
228;0.00143150205996;0.201489522069;villages_05.shp;067;Jarasu Pratappur;00352;PARTAPPUR;05;056259;;296;villages_05.shp;5;UK;Uttarakhand
229;0.000364188268579;0.0845921924968;villages_05.shp;067;Sarpura;00352;SIRPURA;05;056305;;297;villages_05.shp;5;UK;Uttarakhand
230;0.000139345058534;0.0602691563019;villages_05.shp;067;Khatima;00352;RAJIVNAGAR;05;056306;;298;villages_05.shp;5;UK;Uttarakhand
231;0.000571862054803;0.131362137759;villages_05.shp;067;Puranapur;00352;PACHPERA;05;056261;;299;villages_05.shp;5;UK;Uttarakhand
232;0.000255761188774;0.0998573944217;villages_05.shp;067;Bhudai;00352;BHURAI;05;056264;;300;villages_05.shp;5;UK;Uttarakhand
233;0.000156346982135;0.0721750641136;villages_05.shp;067;Sara Sariya;00352;SARA SARIA;05;056257;;301;villages_05.shp;5;UK;Uttarakhand
234;0.000255917117559;0.0786291516293;villages_05.shp;067;Sujiya;00352;SUJIA MOHOLIA;05;056242;;302;villages_05.shp;5;UK;Uttarakhand
235;0.000416270322205;0.109658047453;villages_05.shp;067;Paheniya;00352;PEHANIA;05;056254;;303;villages_05.shp;5;UK;Uttarakhand
236;0.000279680951031;0.0800298706694;villages_05.shp;067;Nadanna;00352;NADANNA;05;056240;;304;villages_05.shp;5;UK;Uttarakhand
237;0.000313082051058;0.0906095916527;villages_05.shp;067;Fulaiya;00352;PHULAIYA;05;056252;;305;villages_05.shp;5;UK;Uttarakhand
238;0.000269647125163;0.0765290630291;villages_05.shp;067;Kutari;00352;KUTRI;05;056238;;306;villages_05.shp;5;UK;Uttarakhand
239;0.000505273184441;0.130092818614;villages_05.shp;067;Ratanpur;00352;RATANPUR;05;056250;;307;villages_05.shp;5;UK;Uttarakhand
240;0.000356957602494;0.0850187817141;villages_05.shp;067;Bigara Bag;00352;BIGRABAGH;05;056236;;308;villages_05.shp;5;UK;Uttarakhand
241;0.000239156892118;0.0853167292615;villages_05.shp;067;Bhuriya Tharu;00352;BHURIA THARU;05;056234;;309;villages_05.shp;5;UK;Uttarakhand
242;5.00871276737e-05;0.0424892187473;villages_05.shp;067;Jhan Kaieya;00352;JHARIA KHERA;05;056266;;310;villages_05.shp;5;UK;Uttarakhand
243;0.000187849512474;0.0717174550612;villages_05.shp;067;Gaujhariya;00352;GAUJHARIYA;05;056245;;311;villages_05.shp;5;UK;Uttarakhand
244;0.000258137438899;0.0824910618998;villages_05.shp;067;Bisota;00352;BISAUTAKHERA;05;056247;;312;villages_05.shp;5;UK;Uttarakhand
245;0.000828271561022;0.151139538786;villages_05.shp;067;Bara Bhuriya;00352;BHARA BHURIA;05;056251;;313;villages_05.shp;5;UK;Uttarakhand
246;0.000377655958736;0.0973227014517;villages_05.shp;067;Saijana;00352;PATPURA;05;056241;;314;villages_05.shp;5;UK;Uttarakhand
247;0.000128416588963;0.0612523787882;villages_05.shp;067;Sisaiya;00352;SISAIYA (MELAGHAT);05;056278;;315;villages_05.shp;5;UK;Uttarakhand
248;0.000137624310544;0.0488627259874;villages_05.shp;065;Gudami;00337;GUDHAMI;05;054459;;316;villages_05.shp;5;UK;Uttarakhand
249;4.62131164557e-05;0.028666919881;villages_05.shp;065;Devipur;00337;DEVIPURA;05;054458;;317;villages_05.shp;5;UK;Uttarakhand
250;0.000125037346898;0.0521571303415;villages_05.shp;057;Sarkot;00288;SARKOT;05;041763;;318;villages_05.shp;5;UK;Uttarakhand
251;3.36385885983e-05;0.0339969810919;villages_05.shp;057;Kothar;00289;KOTHYAR;05;041922;;319;villages_05.shp;5;UK;Uttarakhand
252;0.000326568028815;0.104235332879;villages_05.shp;057;Ghuni;00285;GHUNI;05;041077;;320;villages_05.shp;5;UK;Uttarakhand
253;8.47896813793e-05;0.0457686152749;villages_05.shp;057;Chaka;00285;CHAKA;05;041044;;321;villages_05.shp;5;UK;Uttarakhand
254;8.622584831e-05;0.0438890881909;villages_05.shp;057;Motha;00285;MOTHA;05;041046;;322;villages_05.shp;5;UK;Uttarakhand
255;9.54168363131e-05;0.052804317656;villages_05.shp;057;Kandai;00286;KANDAI;05;041256;;323;villages_05.shp;5;UK;Uttarakhand
256;3.02615078471e-05;0.0233906792459;villages_05.shp;057;Udaipur;00286;UDAYPUR;05;041213;;324;villages_05.shp;5;UK;Uttarakhand
257;7.15429764185e-05;0.0447693855992;villages_05.shp;057;Baindu;00285;BANDU;05;041008;;325;villages_05.shp;5;UK;Uttarakhand
258;8.07435709912e-05;0.0466261318949;villages_05.shp;057;Kailab;00286;KAILAB;05;041174;;326;villages_05.shp;5;UK;Uttarakhand
259;1.12237789237e-05;0.012232773391;villages_05.shp;057;Durmi;00285;DURMI;05;040979;;327;villages_05.shp;5;UK;Uttarakhand
260;4.98564654208e-05;0.0345013414065;villages_05.shp;057;Khalbajetha;00286;KHAL BAJETHA;05;041155;;328;villages_05.shp;5;UK;Uttarakhand
261;0.000100680961779;0.0458350086608;villages_05.shp;057;Khanni;00286;KHANNI;05;041168;;329;villages_05.shp;5;UK;Uttarakhand
262;0.000181281248117;0.06299212214;villages_05.shp;057;Palethi;00285;PALAITHI;05;041012;;330;villages_05.shp;5;UK;Uttarakhand
263;0.0417327682062;1.50615732497;villages_05.shp;057;Gamsali;00284;GHAMSALI;05;040888;;331;villages_05.shp;5;UK;Uttarakhand
264;0.0827866350584;1.52324443063;villages_05.shp;057;Mana;00284;MANA;05;040808;;332;villages_05.shp;5;UK;Uttarakhand
265;4.97094702126e-05;0.0497337583191;villages_05.shp;057;Nail khalwadi;00286;NAILKHALWARI;05;041192;;333;villages_05.shp;5;UK;Uttarakhand
266;1.61212456229e-05;0.0175877060254;villages_05.shp;057;Khori Lagga Rana;00286;KHORI LAGA RANAU;05;041238;;334;villages_05.shp;5;UK;Uttarakhand
267;0.00028470805128;0.0851413844505;villages_05.shp;059;Kiror;00294;KIROR;05;043149;;335;villages_05.shp;5;UK;Uttarakhand
268;3.29217457683e-05;0.0351431956221;villages_05.shp;059;Bindua;00294;BINDUWA;05;043135;;336;villages_05.shp;5;UK;Uttarakhand
269;6.53603814822e-05;0.0491819098981;villages_05.shp;059;Muni Ki Reti (NP);00299;MUNI KI RETI;05;800303;;337;villages_05.shp;5;UK;Uttarakhand
270;0.000127432543561;0.0490132139684;villages_05.shp;068;Jamalpur;00353;JAMALPUR;05;056447;;338;villages_05.shp;5;UK;Uttarakhand
271;0.00136790152397;0.197726912972;villages_05.shp;068;Jhiryan Grunt;00353;MASHAHI;05;056361;;339;villages_05.shp;5;UK;Uttarakhand
272;0.00108419503554;0.168773629567;villages_05.shp;068;Mohand Range;00353;BUDHWA SHAHID;05;056626;;340;villages_05.shp;5;UK;Uttarakhand
273;0.00031247433505;0.128021201536;villages_05.shp;068;Aamkheri;00353;AMBKHERI;05;056614;;341;villages_05.shp;5;UK;Uttarakhand
274;7.16194205854e-05;0.0363666413362;villages_05.shp;057;Bhatiyana;00288;GARBARAM;05;041639;;342;villages_05.shp;5;UK;Uttarakhand
275;0.000157439178044;0.0682873232092;villages_05.shp;057;Menta Malla;00288;DHARBARAM;05;041640;;343;villages_05.shp;5;UK;Uttarakhand
276;8.95610127294e-05;0.0402784594489;villages_05.shp;057;Basina;00288;MEDUNI;05;041633;;344;villages_05.shp;5;UK;Uttarakhand
277;3.82571188335e-05;0.032797642462;villages_05.shp;059;Nail Talla;00297;NAIL TALLI;05;043943;;345;villages_05.shp;5;UK;Uttarakhand
278;0.000163072367994;0.0739408700523;villages_05.shp;059;Jakhand;00294;JAKHAND;05;043262;;346;villages_05.shp;5;UK;Uttarakhand
279;8.49996802248e-05;0.0474564960387;villages_05.shp;059;Dhar Payakoti;00294;DHARPANYA KOTI;05;043300;;347;villages_05.shp;5;UK;Uttarakhand
280;9.29420464849e-05;0.0399703880253;villages_05.shp;068;Dausni;00355;DAUSNI;05;056790;;348;villages_05.shp;5;UK;Uttarakhand
281;8.38763671589e-05;0.0403414047186;villages_05.shp;068;Hussainpur;00355;HUSAINPUR;05;056791;;349;villages_05.shp;5;UK;Uttarakhand
282;0.00017794781;0.0633421727885;villages_05.shp;068;Sethpur;00355;SETHPUR;05;056815;;350;villages_05.shp;5;UK;Uttarakhand
283;0.000237833095;0.0762193941377;villages_05.shp;068;Bukkanpur;00353;BUKANPUR;05;056607;;351;villages_05.shp;5;UK;Uttarakhand
284;4.57606523054e-05;0.0388254369529;villages_05.shp;068;Hirna Kheri;00355;HIRNAKHERI;05;056816;;352;villages_05.shp;5;UK;Uttarakhand
285;0.000109900790729;0.0438486694278;villages_05.shp;068;Heerahedi;00353;HIRAHERI;05;056481;;353;villages_05.shp;5;UK;Uttarakhand
286;0.000161212177674;0.0556705452033;villages_05.shp;068;Chandpur;00354;CHANDPUR;05;056725;;354;villages_05.shp;5;UK;Uttarakhand
287;0.0002852099433;0.0921589139911;villages_05.shp;068;Lam Grunt;00353;LAM GRANT;05;056327;;355;villages_05.shp;5;UK;Uttarakhand
288;0.000260027600162;0.0704173749718;villages_05.shp;068;Patti Dada;00353;PATTI DADA;05;056343;;356;villages_05.shp;5;UK;Uttarakhand
289;0.000187747655017;0.0611105248482;villages_05.shp;068;Alawalpur;00355;ALAWALPUR;05;056887;;357;villages_05.shp;5;UK;Uttarakhand
290;0.000322381741987;0.0851414971672;villages_05.shp;068;Rasool Pur Mithi Beri;00354;RASULPUR;05;056748;;358;villages_05.shp;5;UK;Uttarakhand
291;0.000125755161328;0.0571254308844;villages_05.shp;068;Rasoolpur;00353;RASULPUR;05;056496;;359;villages_05.shp;5;UK;Uttarakhand
292;0.000154369887926;0.0537542875608;villages_05.shp;068;Mohd Begpur Urf Takabhari;00354;MUHAMMAD BEGPUR;05;056650;;360;villages_05.shp;5;UK;Uttarakhand
293;0.000167233161623;0.0714097398204;villages_05.shp;068;Samaspur Khundewali;00353;MAJRI;05;056479;;361;villages_05.shp;5;UK;Uttarakhand
294;0.000203589940091;0.0767512426474;villages_05.shp;068;Maohanpur Mohammadpur (CT);00353;MOHANPUR;05;056639;;362;villages_05.shp;5;UK;Uttarakhand
295;0.000130068372143;0.0539190577137;villages_05.shp;068;Manoharpur;00354;MANOHARPUR;05;056682;;363;villages_05.shp;5;UK;Uttarakhand
296;0.00020950961833;0.0696918579483;villages_05.shp;068;Mehnadkhurd Urf Nagal;00353;MEHWAR KHURD;05;056419;;364;villages_05.shp;5;UK;Uttarakhand
297;0.000169062497947;0.0584390509094;villages_05.shp;068;Jamalpur Khurd;00354;JAMALPUR MAJRI;05;056675;;365;villages_05.shp;5;UK;Uttarakhand
298;0.000354877488218;0.0873688149199;villages_05.shp;068;Laldhang;00354;DALUPURI;05;056749;;366;villages_05.shp;5;UK;Uttarakhand
299;0.000133792578343;0.0790264533488;villages_05.shp;059;Dhaluwala (CT);00299;DHALWALA;05;044604;;367;villages_05.shp;5;UK;Uttarakhand
300;6.62411268046e-05;0.0400267167509;villages_05.shp;059;Bhuinth;00294;BHUINT;05;043131;;368;villages_05.shp;5;UK;Uttarakhand
301;0.000204779219501;0.0895090024585;villages_05.shp;057;Sema;00285;SEMA;05;041041;;369;villages_05.shp;5;UK;Uttarakhand
302;1.34200090618e-05;0.0184690548624;villages_05.shp;057;Birsansera;00286;BIRSAN SERA;05;041220;;370;villages_05.shp;5;UK;Uttarakhand
303;2.08425331116e-05;0.0176765643056;villages_05.shp;057;Pagrasu;00284;PANGRASU;05;040855;;371;villages_05.shp;5;UK;Uttarakhand
304;0.000123490778752;0.0569777066009;villages_05.shp;057;Bharkichak-Urgam;00284;BHARKI CHAKURGAM;05;040818;;372;villages_05.shp;5;UK;Uttarakhand
305;0.00180072400414;0.208553765673;villages_05.shp;057;Bhangyul;00284;BHANGYUL;05;040875;;373;villages_05.shp;5;UK;Uttarakhand
306;0.000138011238707;0.067569294601;villages_05.shp;068;Ospur;00355;OSPUR;05;056872;;374;villages_05.shp;5;UK;Uttarakhand
307;0.000222143364859;0.0681432116155;villages_05.shp;068;Ibrahimpur;00355;IBRAHIMPUR;05;056898;;375;villages_05.shp;5;UK;Uttarakhand
308;0.000206722267424;0.0710300985918;villages_05.shp;068;Akodha Mukarmatpur;00355;AKAUDHA MUKARMATPUR;05;056846;;376;villages_05.shp;5;UK;Uttarakhand
309;0.000154796109774;0.0535721747062;villages_05.shp;068;Susadikalan;00353;SUSARI KALAN;05;056561;;377;villages_05.shp;5;UK;Uttarakhand
310;0.000128490507267;0.0518560313387;villages_05.shp;068;Nagala Koyal;00353;NAGLA KOYAL;05;056578;;378;villages_05.shp;5;UK;Uttarakhand
311;0.000150976370471;0.0614184679338;villages_05.shp;068;Thathaula;00353;THATAULA;05;056596;;379;villages_05.shp;5;UK;Uttarakhand
312;0.000272935478427;0.0897165067589;villages_05.shp;068;Mukhyalikalan;00355;MUKHIYALI;05;056811;;380;villages_05.shp;5;UK;Uttarakhand
313;0.000148474254882;0.06952779392;villages_05.shp;068;Pherupur Kathiya;00354;PHERUPUR KATIYA;05;056719;;381;villages_05.shp;5;UK;Uttarakhand
314;4.76898209143e-05;0.0361497164388;villages_05.shp;068;Khanjarpur (CT);00353;KHANJARPUR;05;056634;;382;villages_05.shp;5;UK;Uttarakhand
315;6.81722075454e-05;0.0357331044377;villages_05.shp;068;Halawaheri;00353;HALWAHERI;05;056459;;383;villages_05.shp;5;UK;Uttarakhand
316;0.0035346617013;0.364672011804;villages_05.shp;068;Pathari Forest Range;00354;PATHERI RESERVED FOREST;05;056776;;384;villages_05.shp;5;UK;Uttarakhand
317;7.70359497706e-05;0.0366787916333;villages_05.shp;068;Ratanpur;00353;RATANPUR;05;056462;;385;villages_05.shp;5;UK;Uttarakhand
318;0.000126302310774;0.0524278462239;villages_05.shp;068;Nagala/Kubada;00353;NAGLA KUBRA;05;056471;;386;villages_05.shp;5;UK;Uttarakhand
319;7.03113166202e-05;0.0359946916437;villages_05.shp;068;Naubatpur Mulewala;00353;NAUBATPUR;05;056468;;387;villages_05.shp;5;UK;Uttarakhand
320;8.50579533225e-05;0.0432895723351;villages_05.shp;068;Sajanpur Peeli;00354;SAJANPUR;05;056746;;388;villages_05.shp;5;UK;Uttarakhand
321;5.06075902027e-05;0.0340523318473;villages_05.shp;059;Pokhkri;00299;POKHARI;05;044546;;389;villages_05.shp;5;UK;Uttarakhand
322;9.04118435078e-05;0.0386090955941;villages_05.shp;057;Akshawara;00289;KHANSAR;05;041959;;390;villages_05.shp;5;UK;Uttarakhand
323;0.000237054128296;0.0722409369726;villages_05.shp;057;Gauna  Chak dhar Kumala;00285;GOHNA;05;040977;;391;villages_05.shp;5;UK;Uttarakhand
324;0.000107306644727;0.0471608235337;villages_05.shp;068;Premrajpur;00353;PREMRAJPUR;05;056357;;392;villages_05.shp;5;UK;Uttarakhand
325;7.59101994449e-05;0.0525455024263;villages_05.shp;059;Gudan Gaon;00299;KOTHI;05;044587;;393;villages_05.shp;5;UK;Uttarakhand
326;6.0696092226e-05;0.0361811392544;villages_05.shp;059;Bangari Gaon;00294;MORAUN;05;043074;;394;villages_05.shp;5;UK;Uttarakhand
327;0.000101309478531;0.0401652051124;villages_05.shp;057;F-1;00288;GABNI;05;041815;;395;villages_05.shp;5;UK;Uttarakhand
328;0.000518613088112;0.160352520607;villages_05.shp;057;Jhijhoni;00288;R F;05;041528;;396;villages_05.shp;5;UK;Uttarakhand
329;0.000176729105479;0.0563641369209;villages_05.shp;057;Sauna;00287;PARWARI;05;041475;;397;villages_05.shp;5;UK;Uttarakhand
330;3.27606228959e-05;0.0242695619693;villages_05.shp;057;Kolson;00287;SALYANA (TALLA);05;041474;;398;villages_05.shp;5;UK;Uttarakhand
331;7.30077682082e-05;0.0455104863647;villages_05.shp;057;Kaflori;00289;KHETI;05;041829;;399;villages_05.shp;5;UK;Uttarakhand
332;3.70967126973e-05;0.0293441487194;villages_05.shp;057;Tolyon;00288;KHATOLI;05;041513;;400;villages_05.shp;5;UK;Uttarakhand
333;0.000167568309462;0.0661289586645;villages_05.shp;057;Dharkot;00287;KANOTH;05;041464;;401;villages_05.shp;5;UK;Uttarakhand
334;0.000112855114797;0.0619812267446;villages_05.shp;057;Sunai;00287;KUND;05;041438;;402;villages_05.shp;5;UK;Uttarakhand
335;5.56373440027e-05;0.0371573365319;villages_05.shp;057;Swarka;00287;GAIROLI TALLI;05;041453;;403;villages_05.shp;5;UK;Uttarakhand
336;0.000382204620302;0.103349122786;villages_05.shp;057;Syari lagga bangali;00285;BHENTI;05;041124;;404;villages_05.shp;5;UK;Uttarakhand
337;9.13332016094e-05;0.0394053012721;villages_05.shp;057;Sarkari Sera;00287;SENU;05;041434;;405;villages_05.shp;5;UK;Uttarakhand
338;0.000118277912264;0.090626451647;villages_05.shp;057;Phala;00287;NAULI;05;041437;;406;villages_05.shp;5;UK;Uttarakhand
339;0.0247473719334;2.58760510233;villages_05.shp;057;Uttari Jhuma Khet;00289;RANIGARH RESERVED FOREST;05;042049;;407;villages_05.shp;5;UK;Uttarakhand
340;3.56749256823e-05;0.0313091056478;villages_05.shp;057;Nausari;00287;MAJYARI;05;041420;;408;villages_05.shp;5;UK;Uttarakhand
341;0.000322019549746;0.0910157548679;villages_05.shp;057;Bameli;00287;DHAMDHAMA;05;041305;;409;villages_05.shp;5;UK;Uttarakhand
342;3.59013189784e-05;0.0303313854612;villages_05.shp;057;Moli Laga Kot;00288;BHULAKRANI;05;041498;;410;villages_05.shp;5;UK;Uttarakhand
