index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
170;0.000354488743836;0.0837192271362;villages_18.shp;300;Oxibari Pt.-II;02005;OKCHIBARI P-2;18;280518;;19889;villages_18.shp;18;AS;Assam
171;0.000148045505407;0.0548342488545;villages_18.shp;300;Siltoka Pt.-I;02007;SHILTOKA P-1;18;280406;;19890;villages_18.shp;18;AS;Assam
172;0.000105141139842;0.0454643371007;villages_18.shp;300;Thekenjhora Pt.-II;02005;THEKORJHORA P-2;18;280540;;19891;villages_18.shp;18;AS;Assam
173;0.000138638954146;0.0455763066586;villages_18.shp;301;Barabangarchar Pt.III;02011;BERABHANGAR CHAR P-3;18;281511;;19892;villages_18.shp;18;AS;Assam
174;0.000166392952435;0.0730039379677;villages_18.shp;301;Katdanga Satdubi Pt.I;02011;KATHDANGA SATDUBI P-1;18;281632;;19893;villages_18.shp;18;AS;Assam
175;0.000153081185596;0.0488123073427;villages_18.shp;300;Dawaguri No.3;02001;DODGAGURI;18;279677;;19894;villages_18.shp;18;AS;Assam
176;0.000892064852856;0.141287293484;villages_18.shp;300;Mowamarijhar;02007;MOWAMARI JHAR;18;280414;;19895;villages_18.shp;18;AS;Assam
177;0.000449773244048;0.0916427644488;villages_18.shp;300;Singimari-II;02002;SINGIMARI P-2;18;279943;;19896;villages_18.shp;18;AS;Assam
178;0.00073872819765;0.112294131311;villages_18.shp;300;Borsijhora Pt.-III;02008;BORSHIJHORA P3;18;280466;;19897;villages_18.shp;18;AS;Assam
179;7.58077728399e-05;0.037289501977;villages_18.shp;300;Gambhiraghat Pt.-I;02008;GOMVIRAKHATA P1;18;280469;;19898;villages_18.shp;18;AS;Assam
180;0.000395271775676;0.0935082368325;villages_18.shp;300;Hashrawbari-II;02001;HACHRAB NO 2;18;279624;;19899;villages_18.shp;18;AS;Assam
181;0.000246790912686;0.0886984179014;villages_18.shp;301;Sindurai Pt.I;02006;SINDUROI  P.1;18;280752;;19900;villages_18.shp;18;AS;Assam
182;0.000200275362921;0.0772991620618;villages_18.shp;301;Dakhin Khchakhana;02007;DAKHIN KACHAKHANA;18;280794;;19901;villages_18.shp;18;AS;Assam
183;0.000578432558327;0.149766326316;villages_18.shp;301;Barundanga;02007;BARUNDANGA;18;280801;;19902;villages_18.shp;18;AS;Assam
184;0.000296739356501;0.0831107629167;villages_18.shp;300;Aluabari;02007;ALUABARI;18;280413;;19903;villages_18.shp;18;AS;Assam
185;0.000593066833119;0.13825394199;villages_18.shp;300;Joldoba Pt.-II;02007;JALDOBA P-2;18;280410;;19904;villages_18.shp;18;AS;Assam
186;0.000167991992562;0.058578753548;villages_18.shp;300;Daldoli;02007;DALDALI;18;280402;;19905;villages_18.shp;18;AS;Assam
187;0.000860757774988;0.125272460073;villages_18.shp;300;Harijhora;02005;HARJHORA;18;280520;;19906;villages_18.shp;18;AS;Assam
188;0.000888833046675;0.148336642175;villages_18.shp;300;Molandubirjhor;02007;MULANDUBI JHAR;18;280403;;19907;villages_18.shp;18;AS;Assam
189;7.18080999733e-05;0.0350512194649;villages_18.shp;300;Bangaldoba Pt.-II;02004;BENGDOBA P-2;18;280358;;19908;villages_18.shp;18;AS;Assam
190;0.000213041761284;0.0651892049179;villages_18.shp;301;Oxiguri;02001;CHEBANGURI NO 2;18;280685;;19909;villages_18.shp;18;AS;Assam
191;0.000165295729286;0.0565127859049;villages_18.shp;300;Failaoguri No.1;02001;FAILOAGURI NO1;18;279737;;19910;villages_18.shp;18;AS;Assam
192;0.00016927294105;0.0568929073495;villages_18.shp;300;SapkataNo.1;02001;SAPKATA NO-1;18;279599;;19911;villages_18.shp;18;AS;Assam
193;0.000212018940774;0.0702076683168;villages_18.shp;301;Berbhangi Pt.II;02007;BERBHANGI P.2;18;280868;;19912;villages_18.shp;18;AS;Assam
194;0.000114876683926;0.0485970974671;villages_18.shp;301;Bidyapara II Part (Pt);02008;BIDYAPARA P-II;18;280957;;19913;villages_18.shp;18;AS;Assam
195;0.000162384280261;0.0664738188745;villages_18.shp;301;Pub Ratiadaha;02007;PUB RATIADAH;18;280806;;19914;villages_18.shp;18;AS;Assam
196;0.000413328063675;0.0997851317117;villages_18.shp;301;Jhaskal Pt.I;02006;JASKHAL P.1;18;280764;;19915;villages_18.shp;18;AS;Assam
197;0.000133812285775;0.060994174127;villages_18.shp;301;Dhorarghat Pt.II;02007;DHARARGHAT P.2;18;280845;;19916;villages_18.shp;18;AS;Assam
198;0.000116685914789;0.0540452058342;villages_18.shp;300;Kharkhari Pt.-II;02007;KHURKHURI P-2;18;280390;;19917;villages_18.shp;18;AS;Assam
199;0.000103559283435;0.047711431521;villages_18.shp;300;Khayarghutu No.2;02001;KHAR GHUTI NO 2;18;279727;;19918;villages_18.shp;18;AS;Assam
200;0.000177565671324;0.0572590241946;villages_18.shp;300;Manjadabri No.2;02001;MAJADOBRI NO 2;18;279732;;19919;villages_18.shp;18;AS;Assam
201;0.000143194587994;0.0504989225322;villages_18.shp;300;Symaguri;02001;SHYAMAGURI;18;279728;;19920;villages_18.shp;18;AS;Assam
202;0.000331772119062;0.0858144690353;villages_18.shp;300;Manjadabri No.1;02001;MAJADOBARI NO 1;18;279733;;19921;villages_18.shp;18;AS;Assam
203;0.000147277591245;0.0568548083733;villages_18.shp;300;Chandrapur;02001;CHANDRAPUR;18;279729;;19922;villages_18.shp;18;AS;Assam
204;3.44901111635e-05;0.0227302891232;villages_18.shp;300;Srirampur-II;02001;SRIRAMPUR NO 2;18;279724;;19923;villages_18.shp;18;AS;Assam
205;0.00013516045918;0.0697543476466;villages_18.shp;300;Barkhangbil;02001;BARKHANGBIL;18;279778;;19924;villages_18.shp;18;AS;Assam
206;2.65605653051e-05;0.0229673498175;villages_18.shp;300;Gossaigaon No.2;02001;GOSSAIGAON NO 2;18;279772;;19925;villages_18.shp;18;AS;Assam
207;0.000138180951523;0.050950070098;villages_18.shp;300;Damara;02001;DAMARA;18;279725;;19926;villages_18.shp;18;AS;Assam
208;0.000115563911888;0.0589344669542;villages_18.shp;300;Gossaigaon (TC);02001;GOSSAIGAON;18;801546;;19927;villages_18.shp;18;AS;Assam
209;0.000210334743998;0.0639153073787;villages_18.shp;300;Ranguapara;02001;RANGAPARA;18;279720;;19928;villages_18.shp;18;AS;Assam
210;8.393724185e-05;0.0441430720329;villages_18.shp;300;Resteckpur;02001;RESTOK PUR;18;279717;;19929;villages_18.shp;18;AS;Assam
211;0.000273661528262;0.0824719274026;villages_18.shp;300;Simultapu -I;02001;SIMALTAPUR NO 1;18;279678;;19930;villages_18.shp;18;AS;Assam
212;0.000155726444398;0.0542209505674;villages_18.shp;300;Matiajuri;02001;MATIAGURI;18;279718;;19931;villages_18.shp;18;AS;Assam
213;9.90715493967e-05;0.0612151943018;villages_18.shp;300;Nayagaon;02001;NAYAGAON;18;279715;;19932;villages_18.shp;18;AS;Assam
214;0.000105116277826;0.04062505356;villages_18.shp;301;Oxiguri;02001;OXIGURI;18;280685;;19933;villages_18.shp;18;AS;Assam
215;0.000139819054221;0.0578092775608;villages_18.shp;300;Burichatam No.2;02001;BURICHATAMA NO 2;18;279668;;19934;villages_18.shp;18;AS;Assam
216;6.77280432931e-05;0.0458941892842;villages_18.shp;300;Kadomguri No.2;02001;KADAMGURI NO.2;18;279762;;19935;villages_18.shp;18;AS;Assam
217;0.000298991272721;0.105441872934;villages_18.shp;300;Jaraguri No.2;02001;JARAGURI GAON NO 2;18;279672;;19936;villages_18.shp;18;AS;Assam
218;0.000250719632299;0.0745486930708;villages_18.shp;300;Khukshiguri No.2;02001;KHOKSA GURI;18;279631;;19937;villages_18.shp;18;AS;Assam
219;0.000189279884151;0.0550839038512;villages_18.shp;300;Khukshiguri No.1;02001;KHOKSA GURI NO-1;18;279597;;19938;villages_18.shp;18;AS;Assam
220;0.000202446522376;0.0643149197443;villages_18.shp;300;Saljuri No.2;02001;SALJURI NO-2;18;279621;;19939;villages_18.shp;18;AS;Assam
221;0.000193213057804;0.0609491968274;villages_18.shp;300;Moktaigaon-I;02001;MAKTA GAON NO-1;18;279598;;19940;villages_18.shp;18;AS;Assam
222;0.000253001752469;0.0671233937817;villages_18.shp;300;Kandanapara No.1;02001;KANDANAPARA NO.-1;18;279620;;19941;villages_18.shp;18;AS;Assam
223;0.000320309296924;0.0755172213102;villages_18.shp;300;Matiapara No.1;02001;MATIAPARA NO-1;18;279600;;19942;villages_18.shp;18;AS;Assam
224;0.000358171433108;0.0802680872183;villages_18.shp;300;Matiapara No.2;02001;MATIAPARA NO-2;18;279601;;19943;villages_18.shp;18;AS;Assam
225;0.00016471750404;0.0532021241027;villages_18.shp;300;Borjabil No.1;02001;BARJABIL NO-1;18;279602;;19944;villages_18.shp;18;AS;Assam
226;0.000187808555618;0.0641946422669;villages_18.shp;300;Shyamdasguri;02001;SHYAMDAS GURI;18;279603;;19945;villages_18.shp;18;AS;Assam
227;0.000950961148818;0.134145625399;villages_18.shp;300;Tulsijhora Pt.-III;02005;TULSIJHORA P-3;18;280509;;19946;villages_18.shp;18;AS;Assam
228;0.000217501507681;0.0608822760631;villages_18.shp;300;Tulsijhora Pt.-I;02005;TULSIJHORA P-1;18;280508;;19947;villages_18.shp;18;AS;Assam
229;0.000101961017524;0.061362562357;villages_18.shp;300;Mosulijhora Pathardubi Pt.-II;02007;MORSULJHORA PATHARDUBI P-2;18;280391;;19948;villages_18.shp;18;AS;Assam
230;0.000123729729615;0.0491243280353;villages_18.shp;300;Saljuri No.3;02001;SHOLGURI NO 3;18;279642;;19949;villages_18.shp;18;AS;Assam
231;0.000203461682892;0.0639727648506;villages_18.shp;300;Hashrawbari-I;02001;HACHRAB NO 1;18;279625;;19950;villages_18.shp;18;AS;Assam
232;0.000584743123829;0.131055264089;villages_18.shp;300;Masalijhorajhar Pt.-II;02007;MORSULJHORA JHAR P-2;18;280392;;19951;villages_18.shp;18;AS;Assam
233;0.000315409547536;0.0780046448543;villages_18.shp;301;Soulmari Pt.II;02007;SOLMARI P.2;18;280880;;19952;villages_18.shp;18;AS;Assam
234;0.000163368936691;0.0609364038499;villages_18.shp;301;Mazerchar;02008;MAJER CHAR;18;280943;;19953;villages_18.shp;18;AS;Assam
235;0.000422030483407;0.117796092608;villages_18.shp;301;Debattar Hasdaha Pt V;02007;DEBATAR HASDOBA P.5;18;280849;;19954;villages_18.shp;18;AS;Assam
236;0.000268807824077;0.0758898844007;villages_18.shp;301;Pipulbari Pt.II;02012;PIPALBARI PART2;18;281716;;19955;villages_18.shp;18;AS;Assam
237;0.000356191824005;0.0762497427322;villages_18.shp;301;Pipulbari Pt.I;02012;PIPALBARI PART1;18;281715;;19956;villages_18.shp;18;AS;Assam
238;5.69173474391e-05;0.0404549612285;villages_18.shp;301;Charbari Pt.II;02012;CHARBARI PART2;18;281704;;19957;villages_18.shp;18;AS;Assam
239;5.67212906213e-05;0.0315513609823;villages_18.shp;301;Moishaldanga Pt.I;02012;MANSALDANGA PART1;18;281703;;19958;villages_18.shp;18;AS;Assam
240;0.000222586433575;0.0610642790146;villages_18.shp;301;Bamunpara;02012;BAMONPARA;18;281698;;19959;villages_18.shp;18;AS;Assam
241;0.000281003629708;0.0951709927256;villages_18.shp;301;Pipulbari Pt.IV;02012;PIPALBARI PART4;18;281701;;19960;villages_18.shp;18;AS;Assam
242;0.000184720137621;0.0580440612253;villages_18.shp;301;Kanaimara Pt.II;02012;KANAIMARA NO.2;18;281676;;19961;villages_18.shp;18;AS;Assam
243;0.000216059074462;0.062004027243;villages_18.shp;301;Gopalpur;02012;JUGIPARA;18;281752;;19962;villages_18.shp;18;AS;Assam
244;0.000348079002189;0.11338792494;villages_18.shp;301;Chomrashali;02012;SINGRACHALI;18;281732;;19963;villages_18.shp;18;AS;Assam
245;8.70492096606e-05;0.0391083321943;villages_18.shp;301;Roshomari Pt.I;02011;RASHOMARI P-1;18;281513;;19964;villages_18.shp;18;AS;Assam
246;0.000122005431911;0.0481222788982;villages_18.shp;301;Nilokhia Pt.I;02011;NILOKHIA P-1;18;281504;;19965;villages_18.shp;18;AS;Assam
247;0.000178460567131;0.0541284309645;villages_18.shp;301;Barabangarchar Pt.II;02011;BERABHANGAR CHAR P-2;18;281510;;19966;villages_18.shp;18;AS;Assam
248;0.000317565495902;0.0778867944143;villages_18.shp;301;Kolapakani Pt.II;02008;KALAPAKANI P-2;18;281019;;19967;villages_18.shp;18;AS;Assam
249;0.000351599894938;0.0915072705765;villages_18.shp;301;Birsing Pt.II;02011;BIRSING P2;18;281456;;19968;villages_18.shp;18;AS;Assam
250;0.000180746264766;0.057169987844;villages_18.shp;301;Kismat Hasdaha Pt.IV;02008;KISMAT HASDAH P-IV;18;280971;;19969;villages_18.shp;18;AS;Assam
251;0.000266341449259;0.0775723891693;villages_18.shp;301;Kuntirchar Pt.II;02008;KUNTIR CHAR P-II;18;280944;;19970;villages_18.shp;18;AS;Assam
252;0.000198719725235;0.0748554104183;villages_18.shp;301;Thakurarbari;02012;THAKURANBARI;18;281741;;19971;villages_18.shp;18;AS;Assam
253;0.000204393371646;0.0564888613572;villages_18.shp;301;Jordanga Pt.I;02012;JORDANGA PART 1;18;281739;;19972;villages_18.shp;18;AS;Assam
254;0.00018042391051;0.0592077523332;villages_18.shp;301;Jordanga Pt.II;02012;JORDANGA PART 2;18;281740;;19973;villages_18.shp;18;AS;Assam
255;7.45383262593e-05;0.0409737449359;villages_18.shp;301;Kuchnimara;02012;KUCHIMARA;18;281738;;19974;villages_18.shp;18;AS;Assam
256;0.000193396443386;0.0576465323204;villages_18.shp;301;Jhawdanga Pt.III;02012;JAWDANGA PART 3;18;281737;;19975;villages_18.shp;18;AS;Assam
257;0.000329321842757;0.0980939722985;villages_18.shp;301;Chagolchara Pt.I;02008;CHAGAL CHARA P-I;18;281011;;19976;villages_18.shp;18;AS;Assam
258;4.77871631976e-05;0.0282898836765;villages_18.shp;301;Choto Bashjani;02008;CHOTA BASHJANI;18;280964;;19977;villages_18.shp;18;AS;Assam
259;0.0020491057578;0.281101757272;villages_18.shp;300;Sisti Pt.-III;02005;MAHAMAYA R.F.;18;280544;;19978;villages_18.shp;18;AS;Assam
260;0.000218292450037;0.0624720656925;villages_18.shp;300;Jaraguri P.G.R.-II;02001;GAKULKATA;18;279673;;19979;villages_18.shp;18;AS;Assam
261;0.000105864789581;0.0454436562781;villages_18.shp;300;Borjabil No.1;02001;BHOULAGURI;18;279602;;19980;villages_18.shp;18;AS;Assam
262;0.00021697073003;0.0727026493262;villages_18.shp;301;Baniamari;02007;BANIOAMARI;18;280839;;19981;villages_18.shp;18;AS;Assam
263;0.000190466290946;0.0583097989743;villages_18.shp;301;Asharikandi;02008;ASHARIKAODI;18;280938;;19982;villages_18.shp;18;AS;Assam
264;0.000129307905717;0.0515240269627;villages_18.shp;301;Uttar Tokererchara Pt.I;02007;UTTAR TOKERAR CHAR P.1;18;280834;;19983;villages_18.shp;18;AS;Assam
265;0.000129395520488;0.0493375773793;villages_18.shp;301;Geramari Pt.III;02008;GERAMARI P-III;18;280905;;19984;villages_18.shp;18;AS;Assam
266;0.000143982815008;0.0530310780122;villages_18.shp;301;Fulkumari;02008;FUL KUMARI;18;280893;;19985;villages_18.shp;18;AS;Assam
267;0.0624127552218;1.10747600122;villages_18.shp;301;Kacharigaon;02001;KACHUGAON RESERVED FOREST;18;280669;;19986;villages_18.shp;18;AS;Assam
268;9.40400060769e-05;0.0467164560662;villages_18.shp;300;Kadomguri No.1;02001;GOSSAIGAON TOWN NO.2;18;279770;;19987;villages_18.shp;18;AS;Assam
269;9.26029515115e-05;0.0424007728606;villages_18.shp;300;Rupshi Pt.-III;02007;ATHORAKOTHA P-2;18;280429;;19988;villages_18.shp;18;AS;Assam
270;9.406049292e-05;0.046073273392;villages_18.shp;301;Jhaskal Pt.II;02006;JASKHAL P.2;18;280765;;19989;villages_18.shp;18;AS;Assam
271;5.31653905718e-05;0.0348629099128;villages_18.shp;301;Chota Barundanga;02007;CHOTA BARUNDONGA;18;280802;;19990;villages_18.shp;18;AS;Assam
272;4.4492992034e-05;0.0314863849785;villages_18.shp;301;Kamalarjhar;02007;KAMALA JHAR;18;280815;;19991;villages_18.shp;18;AS;Assam
273;7.60767711536e-05;0.0342993065065;villages_18.shp;301;Falimari;02011;FALIMARI;18;281643;;19992;villages_18.shp;18;AS;Assam
274;0.000305664370276;0.0762332324093;villages_18.shp;301;Khopati Pt.II;02011;KHOPATI P-2;18;281636;;19993;villages_18.shp;18;AS;Assam
275;0.000377473659006;0.104151559969;villages_18.shp;301;Digholtari;02006;DIGHALTARI;18;280724;;19994;villages_18.shp;18;AS;Assam
276;0.000158652019361;0.0577255190011;villages_18.shp;301;Belguri Pt.I;02006;BELGURI P.1;18;280760;;19995;villages_18.shp;18;AS;Assam
277;0.000162952874752;0.0557516597497;villages_18.shp;301;Tolli Pt.II;02006;TALLI P.2;18;280755;;19996;villages_18.shp;18;AS;Assam
278;0.000405434933432;0.0937305866066;villages_18.shp;301;Jhapusabari Pt.III;02006;JAPSABARI P.3;18;280742;;19997;villages_18.shp;18;AS;Assam
279;0.000255320940177;0.0620413533086;villages_18.shp;301;Kanaimara Pt.I;02012;KANAIMARA NO.1;18;281677;;19998;villages_18.shp;18;AS;Assam
280;0.000117507045109;0.0433820504374;villages_18.shp;301;Roghupara;02012;RAGHUPARA;18;281681;;19999;villages_18.shp;18;AS;Assam
281;0.000111119531516;0.0520919260237;villages_18.shp;301;Sreerampara;02012;SRIRAMPARA;18;281682;;20000;villages_18.shp;18;AS;Assam
282;0.000128255373331;0.0550123886268;villages_18.shp;301;Assameralga;02012;ASSAMER ALGA;18;281673;;20001;villages_18.shp;18;AS;Assam
283;0.000201426801856;0.0575998937173;villages_18.shp;301;Aminerchar;02011;AMINER CHAR;18;281458;;20002;villages_18.shp;18;AS;Assam
284;0.000155174053394;0.0604329954308;villages_18.shp;301;Belguri Pt.II;02006;BELGURI P.2;18;280761;;20003;villages_18.shp;18;AS;Assam
285;0.000202670849031;0.0744814302026;villages_18.shp;300;Kharkhari Pt.-I;02007;KHARKHARI P-1;18;280389;;20004;villages_18.shp;18;AS;Assam
286;0.000104147155027;0.0473603885598;villages_18.shp;301;Chagalchara Pt.II;02008;CHAGAL CHARA P-II;18;280965;;20005;villages_18.shp;18;AS;Assam
287;0.000150826614552;0.0567739160764;villages_18.shp;301;Borbila Pt.I;02008;BORBILA P-I;18;281010;;20006;villages_18.shp;18;AS;Assam
288;3.15922895629e-05;0.0279060840643;villages_18.shp;301;Char Bastir Char;02011;CHARBASIR CHAR;18;281602;;20007;villages_18.shp;18;AS;Assam
289;0.000195677596771;0.0626058172742;villages_18.shp;301;Dumardaha Pt IV;02007;DUMARDAHA P.4;18;280848;;20008;villages_18.shp;18;AS;Assam
290;0.000329372891869;0.0735793424513;villages_18.shp;301;Fulkakata Pt.III;02008;FULKAKATA P-3;18;281025;;20009;villages_18.shp;18;AS;Assam
291;0.000495913852077;0.0929482594066;villages_18.shp;301;Pacherchar Pt.I;02011;PACHAR CHAR P-1;18;281483;;20010;villages_18.shp;18;AS;Assam
292;0.000326068965374;0.0712733064658;villages_18.shp;301;Nateseralga Pt.II  (Natineralga Pt.II);02011;NATINER ALGA P-2;18;281465;;20011;villages_18.shp;18;AS;Assam
293;0.000179311951658;0.0564972970329;villages_18.shp;301;Chaitarchar Pt.I;02011;CHAITARCHAR P1;18;281601;;20012;villages_18.shp;18;AS;Assam
294;0.000288071153835;0.0818726097781;villages_18.shp;301;Tharigrambita;02008;THARI GRAM VITA;18;281021;;20013;villages_18.shp;18;AS;Assam
295;0.00035876821185;0.092263942286;villages_18.shp;301;Purni;02007;PURANI;18;280795;;20014;villages_18.shp;18;AS;Assam
296;0.000401789035036;0.0905696071841;villages_18.shp;301;Dafarpur;02007;DAFARPUR;18;280793;;20015;villages_18.shp;18;AS;Assam
297;0.000113515563779;0.0456720758036;villages_18.shp;301;Dharakoba Pt.I;02012;DHARAKUBA PART1;18;281706;;20016;villages_18.shp;18;AS;Assam
298;0.000235392821582;0.0627297322436;villages_18.shp;301;Biskhowa Pt.II;02006;BISKHOWA P.2;18;280769;;20017;villages_18.shp;18;AS;Assam
299;0.000325955101014;0.0712325462428;villages_18.shp;301;Suckchar Pt.II;02012;SUKCHAR P-2;18;281649;;20018;villages_18.shp;18;AS;Assam
300;0.000514265338726;0.10344110615;villages_18.shp;301;Dewaneralga Pt.III;02012;DEWANER ALGA P-3;18;281648;;20019;villages_18.shp;18;AS;Assam
301;0.000292828806181;0.0770080576583;villages_18.shp;301;Nilokhia Pt.III;02011;NILOKHIA P-3;18;281506;;20020;villages_18.shp;18;AS;Assam
302;0.000153565923098;0.0563030396415;villages_18.shp;301;Dighaltari Pt.I;02008;DIGALTARI P-1;18;281002;;20021;villages_18.shp;18;AS;Assam
303;0.000161220078897;0.0691163222312;villages_18.shp;301;Sastarghat Pt.II;02008;SASTRA GHAT P-2;18;280999;;20022;villages_18.shp;18;AS;Assam
304;9.2713171913e-05;0.0383147413878;villages_18.shp;301;Dharmoshala Pt.I;02008;DHARMA SALA P1;18;280979;;20023;villages_18.shp;18;AS;Assam
305;0.000222428257033;0.0676962362204;villages_18.shp;301;Debattar Hasdaha Pt.I;02007;DEBATAR HASDOBA P.1;18;280881;;20024;villages_18.shp;18;AS;Assam
306;0.000343265295877;0.0788598623765;villages_18.shp;301;Folimari Pt.II;02008;FALIMARI P-II;18;280948;;20025;villages_18.shp;18;AS;Assam
307;8.51665650263e-05;0.0471627034894;villages_18.shp;301;Nayachara;02007;NAYACHAR;18;280830;;20026;villages_18.shp;18;AS;Assam
308;0.000212790124546;0.0652735625598;villages_18.shp;301;Dorua;02012;DARUWA;18;281711;;20027;villages_18.shp;18;AS;Assam
309;0.00029283733768;0.093190227752;villages_18.shp;301;Pathuria;02012;FATHARIA;18;281719;;20028;villages_18.shp;18;AS;Assam
310;0.000205917153383;0.0797896718289;villages_18.shp;301;Dhapgurikuraltanga Pt.I;02012;DHAPGURI KURALBHANGA PART1;18;281756;;20029;villages_18.shp;18;AS;Assam
311;0.000151295406303;0.0497088179921;villages_18.shp;301;Changurchar;02012;CHENGUCHAR;18;281689;;20030;villages_18.shp;18;AS;Assam
312;0.000218213262792;0.0714967954395;villages_18.shp;301;Bamundanga;02011;BARIR ALGA;18;281515;;20031;villages_18.shp;18;AS;Assam
313;4.52695280332e-05;0.0309117310122;villages_18.shp;301;Suparikuti;02006;SUPARI KHATI;18;280745;;20032;villages_18.shp;18;AS;Assam
314;0.00017021517237;0.0656285791894;villages_18.shp;301;Pachim Moragadadhar;02007;PASCHIM MORAGODADHAR;18;280789;;20033;villages_18.shp;18;AS;Assam
315;9.71488490239e-05;0.0576216673341;villages_18.shp;301;Bamundanga Pt.I;02006;BAMUNDANGA P.1;18;280747;;20034;villages_18.shp;18;AS;Assam
316;0.000123190222372;0.0545506424615;villages_18.shp;301;Bahakati;02007;BHAKATI;18;280814;;20035;villages_18.shp;18;AS;Assam
317;5.18726692647e-05;0.0381703417517;villages_18.shp;301;Jhalaralga Pt.II;02008;JHALER ALGA P-11;18;280901;;20036;villages_18.shp;18;AS;Assam
318;9.14359893971e-05;0.0491598815894;villages_18.shp;301;Tiamari Pt.I;02008;TIYAMARI P-I;18;280897;;20037;villages_18.shp;18;AS;Assam
319;6.391166809e-05;0.0415300703437;villages_18.shp;301;Dangirchar;02008;DANGIR JHAR;18;280900;;20038;villages_18.shp;18;AS;Assam
320;0.000406825004202;0.114848803014;villages_18.shp;301;Paschim Maisha Pt.II;02006;PACHIM MAICHA CHAR P.2;18;280763;;20039;villages_18.shp;18;AS;Assam
321;8.00919860285e-05;0.0389852248832;villages_18.shp;301;Dhanua;02012;DHAHUA;18;281714;;20040;villages_18.shp;18;AS;Assam
322;0.00017751494521;0.0620946780172;villages_18.shp;301;Diara;02012;DIARA;18;281691;;20041;villages_18.shp;18;AS;Assam
323;0.000277934992786;0.0746008307985;villages_18.shp;301;Paschim Konuri Pt.I;02006;PASCHIM KANURI P.1;18;280774;;20042;villages_18.shp;18;AS;Assam
324;0.000243063353904;0.0771812128007;villages_18.shp;301;Bhatipetla;02007;BHATIA PETLA;18;280786;;20043;villages_18.shp;18;AS;Assam
325;0.000143820863873;0.0526814117673;villages_18.shp;301;Dumardaha Pt.III;02007;DUMARDAHA P.3;18;280847;;20044;villages_18.shp;18;AS;Assam
326;9.68148705034e-05;0.074757945457;villages_18.shp;300;Darchuka;02008;DARCHUKA P-II;18;280447;;20045;villages_18.shp;18;AS;Assam
